1.118881118881118880e-01,1.843708029275039489e-02,1.218102249030084128e-02,4.074047373016444901e-02,1.772416205405896034e-02
4.923408016191521686e-02,6.221079416955705571e-02,3.742687247841886694e-02,2.112587679597988793e-02,2.954205016060686140e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.389656544295719554e-01,2.602018065935591748e-02,3.426012704363219641e-02
7.369491905574379739e-04,0.000000000000000000e+00,9.239099960749445895e-02,7.207683496343289531e-02,3.487425136909672735e-02
4.485777681653970394e-04,2.696806820518160737e-04,3.488760189791117322e-02,5.591201467490126975e-03,1.589674166993754745e-01
